496,2015 KIA,CADENZA,Premium Sedan 4D,"V6, GDI, 3.3 Liter",19 City / 28 Hwy,Gray,Black,"Auto, 6-Spd Sportmatic",4 Door Sedan,1,"$16,990","| 55,342 miles"
497,2016 KIA,SORENTO,LX Sport Utility 4D,"4-Cyl, GDI, 2.4 Liter",21 City / 29 Hwy,Burgundy,Beige,"Auto, 6-Spd OD Sptmatc",4 Door SUV,1,"$14,990","| 76,505 miles"
498,2015 MITSUBISHI,LANCER,ES Sedan 4D,"4-Cyl, 2.0 Liter",25 City / 34 Hwy,Blue,Black,"Manual, 5-Spd",4 Door Sedan,2,"$12,590","| 37,601 miles"
499,2018 JEEP,CHEROKEE,Latitude Sport Utility 4D,"4-Cyl, 2.4 Liter",21 City / 30 Hwy,White,Black,"Automatic, 9-Spd",4 Door SUV,1,"$17,990","| 44,054 miles"
500,2018 DODGE,GRAND CARAVAN PASSENGER,SE Minivan 4D,"V6, Flex Fuel, 3.6 Liter",17 City / 25 Hwy,White,Black,"Automatic, 6-Spd",4 Door Minivan,1,"$15,990","| 63,616 miles"
501,2015 VOLKSWAGEN,JETTA,2.0L S Sedan 4D,"4-Cyl, 2.0 Liter",22 City / 33 Hwy,Black,Black,Auto 6-Spd W/Tptrnc & Spt,4 Door Sedan,1,"$11,990","| 56,209 miles"
502,2014 CHEVROLET,IMPALA,LT Sedan 4D,"4-Cyl, 2.5 Liter",21 City / 31 Hwy,Gray,Gray,"Automatic, 6-Spd",4 Door Sedan,2,"$17,990","| 21,019 miles"
503,2015 BMW,7 SERIES,740i Sedan 4D,"6-Cyl, Turbo, 3.0 Liter",19 City / 29 Hwy,Gray,Black,"Auto, 8-Spd Manual",4 Door Sedan,1,"$26,990","| 46,873 miles"
504,2017 VOLVO,XC60,T5 Dynamic Sport Utility 4D,"4-Cyl, Drv-E, Turbo, 2.0L",23 City / 30 Hwy,Gray,Black,"Auto, 6-Spd Geartronic",4 Door SUV,1,"$18,990","| 76,028 miles"
505,2013 LINCOLN,MKZ,Sedan 4D,"V6, 3.7 Liter",19 City / 28 Hwy,Gray,Charcoal Perforated Leather,"Auto, 6-Spd W/SelShft",4 Door Sedan,1,"$16,990","| 52,740 miles"
506,2015 BMW,3 SERIES,328i Sedan 4D,"4-Cyl, SULEV, Turbo, 2.0 Liter",23 City / 35 Hwy,White,Black,"Auto, 8-Spd Sport W/QS2",4 Door Sedan,1,"$20,590","| 35,791 miles"
507,2015 CHRYSLER,200,Limited Sedan 4D,"4-Cyl, MultiAir, 2.4L",23 City / 36 Hwy,Gray,Black,"Automatic, 9-Spd",4 Door Sedan,1,"$14,990","| 22,937 miles"
508,2015 DODGE,GRAND CARAVAN PASSENGER,SE Minivan 4D,"V6, Flex Fuel, 3.6 Liter",17 City / 25 Hwy,Gray,Black,"Automatic, 6-Spd",4 Door Minivan,1,"$12,590","| 100,824 miles"
509,2014 MITSUBISHI,OUTLANDER,GT Sport Utility 4D,"V6, 3.0 Liter",20 City / 28 Hwy,Orange,Black,"Auto, 6-Spd Sportronic",4 Door SUV,2,"$14,990","| 45,961 miles"
510,2012 TOYOTA,COROLLA,LE Sedan 4D,"4-Cyl, 1.8 Liter",26 City / 34 Hwy,Gray,Gray,"Automatic, 4-Spd",4 Door Sedan,1,"$12,590","| 53,121 miles"
511,2016 HYUNDAI,ACCENT,SE Hatchback 4D,"4-Cyl, 1.6 Liter",26 City / 37 Hwy,Silver,Black,"Auto, 6-Spd W/Overdrive",4 Door Hatchback,1,"$10,990","| 81,736 miles"
512,2014 CHEVROLET,IMPALA LIMITED,LS Sedan 4D,"V6, 3.6 Liter",18 City / 30 Hwy,Black,Gray,"Automatic, 6-Spd",4 Door Sedan,1,"$12,990","| 51,359 miles"
513,2012 NISSAN,QUEST,LE Minivan 4D,"V6, 3.5 Liter",19 City / 24 Hwy,Gray,Beige,"Automatic, CVT",4 Door Minivan,1,"$15,590","| 59,573 miles"
514,2013 CHEVROLET,CRUZE,eco Sedan 4D,"4-Cyl, Turbo, 1.4 Liter",26 City / 39 Hwy,Blue,Black,"Automatic, 6-Spd W/Overdrive",4 Door Sedan,1,"$10,590","| 73,653 miles"
515,2015 SUBARU,BRZ,Series.Blue Coupe 2D,"4-Cyl, 2.0 Liter",22 City / 30 Hwy,Blue,Black,"Manual, 6-Spd",2 Door Coupe,1,"$23,590","| 45,710 miles"
516,2016 NISSAN,SENTRA,SV Sedan 4D,"4-Cyl, 1.8 Liter",29 City / 38 Hwy,White,Charcoal,"Automatic, CVT W/Xtronic",4 Door Sedan,1,"$11,990","| 69,141 miles"
517,2016 CHEVROLET,CAMARO,LT Coupe 2D,"V6, 3.6 Liter",19 City / 28 Hwy,White,Jet Black,"Automatic, 8-Spd",2 Door Coupe,1,"$19,990","| 56,579 miles"
518,2016 SCION,FR-S,Coupe 2D,"4-Cyl, 2.0 Liter",22 City / 30 Hwy,Black,Black,"Manual, 6-Spd",2 Door Coupe,1,"$18,990","| 46,246 miles"
519,2017 ALFA ROMEO,GIULIA,Sedan 4D ,"4-Cyl, Turbo, 2.0 Liter",24 City / 33 Hwy,Gray,Black,"Automatic, 8-Spd",4 Door Sedan,2,"$23,990"," 29,242 miles"
520,2012 ACURA,TSX,Sedan 4D,"4-Cyl, VTEC, 2.4 Liter",22 City / 31 Hwy,White,Tan,"Auto, 5-Spd SportShift",4 Door Sedan,1,"$13,990","| 88,446 miles"
521,2014 MERCEDES-BENZ,E-CLASS,E 350 Cabriolet 2D,"V6, 3.5 Liter",19 City / 28 Hwy,Gray,Brown,"Auto, 7-Spd Sport Mode",2 Door Convertible,1,"$22,990","| 99,676 miles"
522,2013 MINI,HARDTOP,Cooper S Hatchback 2D,"4-Cyl, Turbo, 1.6 Liter",26 City / 34 Hwy,Black,Black,"Auto, 6-Spd Steptronic",2 Door Hatchback,1,"$14,590","| 47,308 miles"
523,2015 JEEP,CHEROKEE,Latitude Sport Utility 4D,"V6, 3.2 Liter",21 City / 29 Hwy,Red,Black,"Automatic, 9-Spd",4 Door SUV,1,"$15,590","| 68,399 miles"
524,2017 TOYOTA,SIENNA,XLE Minivan 4D,"V6, 3.5 Liter",19 City / 27 Hwy,Red,Gray,"Auto, 8-Spd W/Direct Shft",4 Door Minivan,1,"$24,990","| 39,544 miles"
525,2019 NISSAN,VERSA,S Plus Sedan 4D,"4-Cyl, 1.6 Liter",31 City / 39 Hwy,Gray,Black,"Automatic, CVT W/Xtronic",4 Door Sedan,1,"$13,990","| 27,563 miles"
526,2017 MINI,HARDTOP 2 DOOR,Cooper Hatchback 2D,"3-Cyl, Turbo, 1.5 Liter",27 City / 38 Hwy,White,Black Leatherette,"Auto, 6-Spd Steptronic",2 Door Hatchback,1,"$17,990","| 18,053 miles"
527,2015 MERCEDES-BENZ,CLA-CLASS,CLA 250 Coupe 4D,"4-Cyl, Turbo, 2.0 Liter",26 City / 38 Hwy,Black,Black,"Auto, 7-Spd Dbl Clutch",4 Door Coupe,1,"$20,990","| 51,971 miles"
528,2016 DODGE,DART,SXT Sport Sedan 4D,"4-Cyl, FF, 2.0L",24 City / 34 Hwy,White,Black,"Automatic, 6-Spd",4 Door Sedan,1,"$12,990","| 41,958 miles"
529,2016 HYUNDAI,ELANTRA,SE Sedan 4D,"4-Cyl, 1.8 Liter",28 City / 38 Hwy,Gray,Beige,"Auto, 6-Spd Shiftronic",4 Door Sedan,1,"$12,990","| 52,613 miles"
530,2015 FORD,FUSION,S Sedan 4D,"4-Cyl, 2.5 Liter",22 City / 34 Hwy,White,Earth Cloth Seats,"Auto, 6-Spd W/SelShft",4 Door Sedan,1,"$11,590","| 99,063 miles"
531,2016 BMW,X1,xDrive28i Sport Utility 4D,"4-Cyl, Twin Turbo, 2.0L",22 City / 32 Hwy,Blue,Lt. Gray,Auto 8-Spd Stptrnc Manual,4 Door SUV,2,"$23,590","| 33,775 miles"
532,2013 AUDI,A6,3.0T Premium Plus Sedan 4D,"V6, Supercharged, 3.0 Liter",18 City / 27 Hwy,Blue,Brown,"Auto, 8-Spd Tiptronic",4 Door Sedan,1,"$19,990","| 62,165 miles"
533,2012 LEXUS,CT,CT 200h Hatchback 4D,"4-Cyl, Hybrid, 1.8 Liter",43 City / 40 Hwy,Brown,Black,"Automatic, CVT",4 Door Hatchback,2,"$13,990","| 95,097 miles"
534,2016 DODGE,CHALLENGER,SXT Plus Coupe 2D,"V6, 3.6 Liter",19 City / 30 Hwy,Purple,Other,"Automatic, 8-Spd",2 Door Coupe,1,"$22,990","| 42,752 miles"
535,2013 HONDA,CIVIC,LX Sedan 4D,"4-Cyl, I-VTEC, 1.8 Liter",28 City / 39 Hwy,Black,Gray,"Automatic, 5-Spd",4 Door Sedan,1,"$13,990","| 47,958 miles"
536,2017 VOLKSWAGEN,GOLF,TSI SEL Hatchback Sedan 4D,"4-Cyl, Turbo, 1.8 Liter",25 City / 35 Hwy,White,Black,Auto 6-Spd W/Tptrnc & Spt,4 Door Sedan,2,"$18,590","| 19,140 miles"
537,2010 MAZDA,MX-5 MIATA,Touring Convertible 2D,"4-Cyl, 2.0 Liter",21 City / 28 Hwy,Silver,Black,"Automatic, 6-Spd W/Overdrive",2 Door Convertible,2,"$18,990","| 55,589 miles"
538,2013 MERCEDES-BENZ,C-CLASS,C 250 Coupe 2D,"4-Cyl, Turbo, 1.8 Liter",22 City / 31 Hwy,Blue,Black,"Auto, 7-Spd Touch Shift",2 Door Coupe,1,"$14,990","| 79,332 miles"
539,2016 JEEP,CHEROKEE,TrailHawk Sport Utility 4D,"4-Cyl, 2.4 Liter",19 City / 25 Hwy,Red,Black,"Automatic, 9-Spd",4 Door SUV,1,"$22,990","| 38,223 miles"
540,2015 HONDA,ACCORD,LX Sedan 4D,"4-Cyl, I-VTEC, 2.4 Liter",27 City / 36 Hwy,Blue,Gray,"Auto, CVT W/Sport Mode",4 Door Sedan,1,"$15,990","| 38,166 miles"
541,2016 NISSAN,MAXIMA,S Sedan 4D,"V6, 3.5 Liter",22 City / 30 Hwy,Black,Black,"Automatic, CVT",4 Door Sedan,1,"$18,990","| 57,631 miles"
542,2012 FORD,ESCAPE,XLS Sport Utility 4D,"4-Cyl, 2.5 Liter",21 City / 28 Hwy,Red,Stone Cloth Seats,"Automatic, 6-Spd",4 Door SUV,1,"$11,590","| 82,594 miles"
543,2016 CHEVROLET,EQUINOX,LT Sport Utility 4D,"4-Cyl, 2.4 Liter",22 City / 32 Hwy,Gray,Gray,"Automatic, 6-Spd",4 Door SUV,1,"$16,590","| 32,220 miles"
544,2010 HONDA,ACCORD,LX-P Sedan 4D,"4-Cyl, PZEV, I-VTEC, 2.4L",21 City / 31 Hwy,Burgundy,Beige,"Automatic, 5-Spd W/Overdrive",4 Door Sedan,1,"$11,990","| 25,388 miles"
545,2013 JEEP,PATRIOT,Sport SUV 4D,"4-Cyl, 2.4 Liter",20 City / 23 Hwy,Gray,Dk. Gray,"Automatic, CVT",4 Door SUV,1,"$11,990","| 90,461 miles"
546,2014 SUBARU,XV CROSSTREK,Premium Sport Utility 4D,"4-Cyl, PZEV, 2.0 Liter",25 City / 33 Hwy,Gray,Black,"Auto, CVT Manual Mode",4 Door SUV,2,"$14,990","| 87,892 miles"
547,2012 BUICK,VERANO,Convenience Sedan 4D,"4-Cyl, Flex Fuel, 2.4 Liter",21 City / 32 Hwy,Black,Medium Titanium,Auto 6-Spd OD & Shft Ctrl,4 Door Sedan,1,"$11,590","| 78,704 miles"
548,2015 FORD,F150 SUPERCREW CAB,XLT Pickup 4D 5 1/2 ft,"V6, EcoBoost, TT, 2.7L",19 City / 26 Hwy,Gray,Black Sport 40/Console/40,"Automatic, 6-Spd",4 Door Truck,1,"$23,990","| 102,963 miles"
549,2015 CHEVROLET,CRUZE,LTZ Sedan 4D,"4-Cyl, ECOTEC, 1.4T",26 City / 38 Hwy,Black,Black,"Auto, 6-Spd Overdrive",4 Door Sedan,1,"$13,990","| 41,182 miles"
550,2019 CHEVROLET,SPARK,LS Hatchback 4D,"4-Cyl, ECOTEC, 1.4 Liter",30 City / 38 Hwy,White,Black,"Automatic, CVT",4 Door Hatchback,2,"$12,990","| 19,737 miles"
551,2012 KIA,OPTIMA,EX Sedan 4D,"4-Cyl, 2.4 Liter",24 City / 35 Hwy,White,Gray,"Auto, 6-Spd Sportmatic",4 Door Sedan,1,"$12,590","| 76,307 miles"
552,2015 MERCEDES-BENZ,C-CLASS,C 300 Sedan 4D,"4-Cyl, Turbo, 2.0 Liter",25 City / 34 Hwy,Gray,Black,"Auto, 7-Spd 7G-Tronic +",4 Door Sedan,1,"$22,590","| 32,263 miles"
553,2016 MERCEDES-BENZ,C-CLASS,C 300 Sedan 4D,"4-Cyl, Turbo, 2.0 Liter",25 City / 34 Hwy,Blue,Silk Beige Mb-Tex,"Auto, 7-Spd 7G-Tronic +",4 Door Sedan,2,"$24,990","| 24,094 miles"
554,2015 INFINITI,Q50,3.7 Premium Sedan 4D,"V6, 3.7 Liter",19 City / 27 Hwy,Gray,Graphite,"Auto, 7-Spd Rev Match",4 Door Sedan,2,"$22,990","| 24,931 miles"
555,2019 FORD,FIESTA,S Sedan 4D,"4-Cyl, 1.6 Liter",27 City / 37 Hwy,Silver,Charcoal Black Cloth Seats,"Automatic, 6-Spd PowerShift W/SelectShift",4 Door Sedan,1,"$13,990","| 8,222 miles"
556,2013 FORD,FOCUS,SE Hatchback 4D,"4-Cyl, Flex Fuel, 2.0L",27 City / 38 Hwy,Gray,Charcoal Black Cloth Seats,Auto 6Spd PwrShft SelShft,4 Door Hatchback,1,"$10,590","| 41,824 miles"
557,2018 NISSAN,SENTRA,S Sedan 4D,"4-Cyl, 1.8 Liter",29 City / 37 Hwy,Gray,Black,"Auto, CVT W/Xtronic",4 Door Sedan,1,"$13,590","| 46,928 miles"
558,2015 FORD,FUSION,SE Sedan 4D,4-Cyl EcoBoost Turbo 2.0L,22 City / 31 Hwy,Red,Charcoal Blk Lthr Trim Seat,"Auto, 6-Spd W/SelShft",4 Door Sedan,1,"$14,590","| 63,576 miles"
559,2014 KIA,SORENTO,LX Sport Utility 4D,"4-Cyl, GDI, 2.4 Liter",20 City / 26 Hwy,Gray,Black,"Automatic, 6-Spd W/Overdrive & Sportmatic",4 Door SUV,1,"$15,590","| 55,335 miles"
560,2012 MERCEDES-BENZ,E-CLASS,E 350 Sedan 4D,"V6, 3.5 Liter",20 City / 30 Hwy,Brown,Beige,"Auto, 7-Spd Sport Mode",4 Door Sedan,1,"$16,990","| 64,933 miles"
561,2013 HYUNDAI,ELANTRA,Limited Sedan 4D,"4-Cyl, 1.8 Liter",28 City / 38 Hwy,White,Beige,"Auto, 6-Spd W/Shftrnc",4 Door Sedan,1,"$11,590","| 96,216 miles"
562,2018 ALFA ROMEO,STELVIO,Ti Sport SUV 4D,"4-Cyl, Turbo, 2.0 Liter",22 City / 28 Hwy,White,Black/Black Interior Colors,"Automatic, 8-Spd",4 Door SUV,1,"$30,990","| 22,018 miles"
563,2018 HONDA,CIVIC,LX Sedan 4D,"4-Cyl, I-VTEC, 2.0 Liter",31 City / 40 Hwy,Gray,Black,"Automatic, CVT",4 Door Sedan,1,"$16,990","| 23,449 miles"
564,2014 KIA,SOUL,+ Wagon 4D,"4-Cyl, 2.0 Liter",23 City / 31 Hwy,Blue,Black,"Automatic, 6-Spd",4 Door Wagon,1,"$11,590","| 94,913 miles"
565,2015 FORD,FUSION,SE Sedan 4D,"4-Cyl, 2.5 Liter",22 City / 34 Hwy,Gray,Charcoal Blk Cloth Seats,"Auto, 6-Spd W/SelShft",4 Door Sedan,2,"$13,990","| 48,795 miles"
566,2012 HONDA,ACCORD,EX-L Sedan 4D,"V6, VTEC, 3.5 Liter",20 City / 30 Hwy,Black,Black,"Automatic, 5-Spd",4 Door Sedan,1,"$13,590","| 102,950 miles"
567,2012 TOYOTA,PRIUS,Two Hatchback 4D,"4-Cyl, Hybrid, 1.8 Liter",51 City / 48 Hwy,Silver,Gray,"Automatic, CVT",4 Door Hatchback,1,"$14,590","| 44,392 miles"
568,2016 HONDA,ODYSSEY,EX-L Minivan 4D,"V6, I-VTEC, 3.5 Liter",19 City / 28 Hwy,White,Gray,"Automatic, 6-Spd",4 Door Minivan,1,"$21,990","| 73,136 miles"
569,2016 FORD,FUSION,S Sedan 4D,"4-Cyl, 2.5 Liter",22 City / 34 Hwy,Red,Earth Cloth Seats,"Auto, 6-Spd SelectShift",4 Door Sedan,1,"$11,990","| 93,544 miles"
570,2010 ACURA,RDX,Sport Utility 4D,"4-Cyl, Turbo, 2.3 Liter",19 City / 24 Hwy,Gray,Lt. Gray,"Automatic, 5-Spd W/Overdrive & SportShift",4 Door SUV,1,"$13,990","| 80,165 miles"
571,2014 HONDA,CIVIC,LX Sedan 4D,"4-Cyl, I-VTEC, 1.8 Liter",30 City / 39 Hwy,Silver,Black,"Automatic, CVT",4 Door Sedan,1,"$11,990","| 83,448 miles"
572,2017 NISSAN,SENTRA,S Sedan 4D,"4-Cyl, 1.8 Liter",29 City / 35 Hwy,Blue,Black,"Manual, 6-Spd",4 Door Sedan,1,"$13,590","| 41,135 miles"
573,2013 BMW,X1,xDrive28i Sport Utility 4D,"4-Cyl, Twin Turbo 2.0L",22 City / 33 Hwy,Black,Black,"Automatic, 8-Spd W/Steptronic",4 Door SUV,1,"$16,590","| 48,420 miles"
574,2014 BMW,5 SERIES,528i xDrive Sedan 4D,"4-Cyl, Turbo, 2.0 Liter",22 City / 33 Hwy,White,Black,"Auto, 8-Spd Stptnc Manual",4 Door Sedan,2,"$17,990","| 90,247 miles"
575,2018 DODGE,CHARGER,R/T Sedan 4D,"V8, HEMI, 5.7 Liter",16 City / 25 Hwy,Gray,Black,"Auto, 8-Spd W/AutoStk",4 Door Sedan,1,"$25,990","| 46,834 miles"
576,2018 FORD,MUSTANG,GT Premium Coupe 2D,"V8, 5.0 Liter",16 City / 25 Hwy,Black,Ebony Cloth Blacket Seats,"Auto, 10-Spd SelectShft",2 Door Coupe,1,"$32,990","| 17,477 miles"
577,2013 VOLKSWAGEN,BEETLE,Turbo Convertible 2D,"4-Cyl, PZEV, 2.0T",21 City / 29 Hwy,Gray,Black,"Auto, 6-Spd DSG Tiptronic",2 Door Convertible,1,"$16,990","| 56,487 miles"
578,2013 BMW,X3,xDrive28i Sport Utility 4D,"4-Cyl, Turbo, 2.0 Liter",21 City / 28 Hwy,White,Black,"Auto, 8-Spd Stptrnc Spt",4 Door SUV,2,"$16,990","| 67,231 miles"
579,2014 INFINITI,Q50,3.7 Premium Sedan 4D,"V6, 3.7 Liter",20 City / 29 Hwy,White,Black,"Auto, 7-Spd W/Manual Mode",4 Door Sedan,1,"$19,990","| 51,867 miles"
580,2018 BUICK,CASCADA,Premium Convertible 2D,"4-Cyl, Turbo, 1.6 Liter",21 City / 29 Hwy,Black,Black,"Automatic, 6-Spd W/Overdrive",2 Door Convertible,1,"$20,990","| 46,401 miles"
581,2012 NISSAN,ALTIMA,2.5 S Sedan 4D,"4-Cyl, 2.5 Liter",23 City / 32 Hwy,Blue,Black,"Automatic, CVT",4 Door Sedan,1,"$11,990","| 64,989 miles"
582,2014 VOLKSWAGEN,JETTA SPORTWAGEN,2.0L TDI Sport Wagon 4D,"4-Cyl, Turbo Diesel, 2.0 Liter",29 City / 37 Hwy,Black,Black,Auto 6-Spd DSG Tptrnc Spt,4 Door Wagon,2,"$14,590","| 61,049 miles"
583,2015 HYUNDAI,GENESIS,3.8 Sedan 4D,"V6, 3.8 Liter",18 City / 29 Hwy,Black,Gray,"Auto, 8-Spd Shiftronic",4 Door Sedan,1,"$21,590","| 42,589 miles"
584,2013 FORD,ESCAPE,SE Sport Utility 4D,"4-Cyl, EcoBoost, 1.6L",23 City / 33 Hwy,Gray,Charcoal Black Cloth Seats,"Auto, 6-Spd W/SelShft",4 Door SUV,1,"$11,590","| 92,463 miles"
585,2010 PORSCHE,BOXSTER,S Convertible 2D,"6-Cyl, 3.4 Liter",20 City / 29 Hwy,White,Black,"Automatic, PDK",2 Door Convertible,1,"$28,590","| 78,772 miles"
586,2013 HYUNDAI,SONATA,GLS Sedan 4D,"4-Cyl, 2.4 Liter",24 City / 35 Hwy,Blue,Gray,"Auto, 6-Spd WShiftronic & Active ECO System",4 Door Sedan,1,"$11,990","| 65,018 miles"
587,2019 MITSUBISHI,MIRAGE G4,ES Sedan 4D,"3-Cyl, 1.2 Liter",33 City / 40 Hwy,Red,Black,"Manual, 5-Spd",4 Door Sedan,1,"$11,990","| 22,339 miles"
588,2012 FORD,TAURUS,SEL Sedan 4D,"V6, 3.5 Liter",18 City / 27 Hwy,Green,Lt Stone Cloth Seating,"Automatic, 6-Spd",4 Door Sedan,1,"$11,990","| 93,557 miles"
589,2010 SUBARU,OUTBACK,2.5i Wagon 4D,"4-Cyl, PZEV, 2.5 Liter",22 City / 29 Hwy,Gray,Off Black,"Automatic, CVT W/Manual Mode",4 Door Wagon,1,"$12,990","| 57,866 miles"
590,2016 VOLVO,XC90,T6 Momentum Sport Utility 4D,"4-Cyl, Drv-E Sprchgd 2.0T",20 City / 25 Hwy,Brown,Gold,"Auto, 8-Spd Geartronic",4 Door SUV,1,"$31,990","| 39,000 miles"
591,2014 JAGUAR,XJ,XJ Sedan 4D,"V6, Sprchrg, FF, 3.0L",18 City / 27 Hwy,Green,Beige,"Auto, 8-Spd Seq Sht & Spt",4 Door Sedan,1,"$23,590","| 51,550 miles"
592,2016 HONDA,ODYSSEY,EX-L Minivan 4D,"V6, I-VTEC, 3.5 Liter",19 City / 28 Hwy,Burgundy,Lt. Brown,"Automatic, 6-Spd",4 Door Minivan,1,"$22,990","| 53,672 miles"
593,2016 SUBARU,OUTBACK,2.5i Limited Wagon 4D,"4-Cyl, 2.5 Liter",25 City / 33 Hwy,Gray,Black,"Auto, CVT Manual",4 Door Wagon,1,"$20,990","| 61,240 miles"
594,2016 NISSAN,VERSA NOTE,SV Hatchback 4D,"4-Cyl, 1.6 Liter",31 City / 40 Hwy,Silver,Dk. Gray,"Automatic, CVT W/Xtronic",4 Door Hatchback,1,"$11,590","| 46,478 miles"
595,2015 FIAT,500,Pop Hatchback 2D,"4-Cyl, MultiAir, 1.4L",27 City / 34 Hwy,Blue,Other,"Auto, 6-Spd AutoStick",2 Door Hatchback,2,"$10,990","| 41,757 miles"
596,2014 FORD,FOCUS,S Sedan 4D,"4-Cyl, Flex Fuel, 2.0L",26 City / 37 Hwy,Black,Charcoal Black Cloth Seats,"Auto, 6-Spd Pwr/SelShift",4 Door Sedan,1,"$11,590","| 40,049 miles"
597,2015 KIA,SOUL,+ Wagon 4D,"4-Cyl, 2.0 Liter",23 City / 31 Hwy,Black,Gray,"Auto, 6-Spd Sportmatic",4 Door Wagon,1,"$12,990","| 63,382 miles"
598,2012 FORD,FOCUS,SEL Sedan 4D,"4-Cyl, 2.0 Liter",27 City / 37 Hwy,White,Med Light Stone Leather Sea,"Auto, 6-Spd W/SelShft",4 Door Sedan,1,"$10,590","| 71,027 miles"
599,2010 TOYOTA,COROLLA,LE Sedan 4D,"4-Cyl, 1.8 Liter",26 City / 34 Hwy,Gray,Gray,"Automatic, 4-Spd W/Overdrive",4 Door Sedan,1,"$11,590","| 62,808 miles"
600,2015 TOYOTA,CAMRY,LE Sedan 4D,"4-Cyl, 2.5 Liter",25 City / 35 Hwy,Blue,Gray,"Automatic, 6-Spd",4 Door Sedan,1,"$14,990","| 65,185 miles"
601,2013 AUDI,A4,Premium Sedan 4D,"4-Cyl, Turbo, 2.0 Liter",20 City / 30 Hwy,White,Black,"Auto, 8-Spd Tiptronic",4 Door Sedan,1,"$16,990","| 62,281 miles"
602,2016 SCION,IA,Sedan 4D,"4-Cyl, 1.5 Liter",33 City / 42 Hwy,White,Black,"Automatic, 6-Spd",4 Door Sedan,1,"$11,990","| 64,030 miles"
603,2012 HONDA,CIVIC,LX Sedan 4D,"4-Cyl, VTEC, 1.8 Liter",28 City / 39 Hwy,Blue,Beige,"Automatic, 5-Spd",4 Door Sedan,2,"$11,990","| 41,058 miles"
604,2017 HONDA,CIVIC,EX Sedan 4D,"4-Cyl, I-VTEC, 2.0 Liter",31 City / 40 Hwy,Blue,Black,"Automatic, CVT",4 Door Sedan,1,"$16,990","| 60,329 miles"
605,2016 DODGE,JOURNEY,Crossroad Sport Utility 4D,"4-Cyl, 2.4 Liter",19 City / 26 Hwy,White,Black,"Auto, 4-Spd AutoStick",4 Door SUV,1,"$15,990","| 43,126 miles"
606,2015 FORD,MUSTANG,GT Premium Coupe 2D,"V8, 5.0 Liter",16 City / 25 Hwy,Black,Ebony Cloth Sports Blacket,"Auto, 6-Spd SelectShift",2 Door Coupe,1,"$29,990","| 27,612 miles"
607,2010 MERCEDES-BENZ,E-CLASS,E 350 Sedan 4D,"V6, 3.5 Liter",18 City / 26 Hwy,White,Black,"Auto, 7-Spd Touch Shift",4 Door Sedan,1,"$15,590","| 94,215 miles"
608,2018 FORD,FIESTA,SE Sedan 4D,"4-Cyl, 1.6 Liter",27 City / 37 Hwy,Silver,Charcoal Black Cloth Seats,"Auto, 6-Spd SelectShift",4 Door Sedan,1,"$12,990","| 29,411 miles"
609,2013 CHRYSLER,TOWN & COUNTRY,Touring Minivan 4D,"V6, 3.6 Liter",17 City / 25 Hwy,Silver,Black,"Auto, 6-Spd AutoStick",4 Door Minivan,1,"$11,990","| 92,231 miles"
610,2013 BUICK,ENCORE,Leather Sport Utility 4D,"4-Cyl, Turbo, 1.4 Liter",25 City / 33 Hwy,Black,Ebony,"Auto, 6-Spd W/OD",4 Door SUV,1,"$13,990","| 72,205 miles"
611,2014 VOLKSWAGEN,JETTA,2.0L S Sedan 4D,"4-Cyl, 2.0 Liter",23 City / 29 Hwy,Gray,Black,Auto 6-Spd W/Tptrnc & Spt,4 Door Sedan,1,"$10,990","| 77,425 miles"
612,2012 GMC,YUKON,SLT Sport Utility 4D,"V8, Flex Fuel, 5.3 Liter",15 City / 21 Hwy,Red,Tan,"Automatic, 6-Spd HD W/Overdrive",4 Door SUV,1,"$22,990","| 67,451 miles"
613,2016 FORD,FOCUS,SE Sedan 4D,"4-Cyl, Flex Fuel, 2.0L",27 City / 40 Hwy,Gray,Charcoal Black Cloth Seats,"Auto, 6-Spd Powershift",4 Door Sedan,1,"$10,590","| 69,850 miles"
614,2012 TOYOTA,PRIUS C,One Hatchback 4D,"4-Cyl, Hybrid, 1.5 Liter",53 City / 46 Hwy,Gray,Black,"Automatic, CVT",4 Door Hatchback,1,"$10,990","| 93,893 miles"
615,2014 LEXUS,GX,GX 460 Sport Utility 4D,"V8, 4.6 Liter",15 City / 20 Hwy,White,Beige,"Auto, 6-Spd W/Seq Shft",4 Door SUV,1,"$29,990","| 83,249 miles"
616,2013 CHEVROLET,CAMARO,LS Coupe 2D,"V6, 3.6 Liter",19 City / 30 Hwy,Red,Black,"Auto, 6-Spd W/TAPshift",2 Door Coupe,2,"$14,990","| 77,565 miles"
617,2012 FORD,FOCUS,SE Hatchback 4D,"4-Cyl, 2.0 Liter",27 City / 37 Hwy,Silver,Med Light Stone Cloth Seats,"Auto, 6-Spd W/SelShft",4 Door Hatchback,1,"$9,990","| 73,695 miles"
618,2015 BMW,5 SERIES,535i Sedan 4D,"6-Cyl, Turbo, 3.0 Liter",20 City / 31 Hwy,Gray,Black,"Auto, 8-Spd Stptnc Manual",4 Door Sedan,2,"$22,990","| 63,221 miles"
619,2018 VOLKSWAGEN,PASSAT,2.0T R-Line Sedan 4D,"4-Cyl, Turbo, 2.0 Liter",25 City / 36 Hwy,Black,Black,"Auto, 6-Spd Tiptronic Spt",4 Door Sedan,2,"$16,990","| 37,128 miles"
